grid_-37.4_174.7	2000030620	-37.356044	174.69697
grid_-37.3_174.7	2000030630	-37.342257	174.682854
grid_-37.3_174.7	2000030640	-37.326117	174.675553
grid_-37.3_174.7	2000030650	-37.308063	174.667342
grid_-37.3_174.7	2000030660	-37.293024	174.659884
grid_-37.3_174.7	2000030670	-37.276868	174.65081
grid_-37.3_174.6	2000030680	-37.26116	174.641998
grid_-37.2_174.6	2000030690	-37.245111	174.6334
grid_-37.2_174.6	2000030700	-37.228957	174.624765
grid_-37.2_174.6	2000030710	-37.216321	174.617716
grid_-37.2_174.6	2000030720	-37.200344	174.60941
grid_-37.2_174.6	2000030730	-37.183779	174.600557
grid_-37.2_174.6	2000030740	-37.167931	174.591639
grid_-37.2_174.6	2000030750	-37.153418	174.583299
grid_-37.1_174.6	2000030760	-37.138209	174.574716
grid_-37.1_174.6	2000030770	-37.125145	174.567621
grid_-37.1_174.6	2000030780	-37.109054	174.558102
grid_-37.1_174.5	2000030790	-37.09369	174.548055
grid_-37.1_174.5	2000030800	-37.077705	174.539285
grid_-37.1_174.5	2000030810	-37.060584	174.536015
grid_-37.0_174.5	2000030820	-37.045691	174.544696
grid_-37.0_174.6	2000030830	-37.042884	174.563106
grid_-37.0_174.6	2000030840	-37.045516	174.581571
grid_-37.0_174.6	2000030850	-37.047172	174.599658
grid_-37.0_174.6	2000030860	-37.043251	174.619605
grid_-37.0_174.6	2000030870	-37.041243	174.633947
grid_-37.0_174.7	2000030880	-37.0423	174.655111
grid_-37.1_174.7	2000030890	-37.05684	174.666549
grid_-37.1_174.7	2000030900	-37.06738	174.665388
grid_-37.1_174.6	2000030910	-37.073061	174.647751
grid_-37.1_174.6	2000030920	-37.075862	174.645846
grid_-37.1_174.7	2000030930	-37.079609	174.655414
grid_-37.1_174.6	2000030940	-37.08491	174.642141
grid_-37.1_174.7	2000030950	-37.08997	174.653339
grid_-37.1_174.7	2000030960	-37.104452	174.656787
grid_-37.1_174.7	2000030970	-37.108686	174.664835
grid_-37.1_174.7	2000030980	-37.117701	174.650599
grid_-37.1_174.7	2000030990	-37.122063	174.652951
grid_-37.1_174.7	2000031000	-37.120541	174.668241
grid_-37.1_174.7	2000031010	-37.136828	174.671024
grid_-37.1_174.7	2000031020	-37.130669	174.667523
grid_-37.1_174.7	2000031030	-37.134777	174.654535
grid_-37.1_174.7	2000031040	-37.140094	174.658615
grid_-37.1_174.7	2000031050	-37.141005	174.672317
grid_-37.1_174.7	2000031060	-37.146746	174.688901
grid_-37.2_174.7	2000031070	-37.153863	174.677252
grid_-37.2_174.7	2000031080	-37.161343	174.670895
grid_-37.2_174.7	2000031090	-37.155371	174.688004
grid_-37.2_174.7	2000031100	-37.156949	174.695411
grid_-37.2_174.7	2000031110	-37.166808	174.684313
grid_-37.2_174.7	2000031120	-37.175422	174.683748
grid_-37.2_174.7	2000031130	-37.174324	174.693701
grid_-37.2_174.7	2000031140	-37.18769	174.686377
grid_-37.2_174.7	2000031150	-37.1853	174.696225
grid_-37.2_174.7	2000031160	-37.193853	174.697892
grid_-37.2_174.7	2000031170	-37.20244	174.688201
grid_-37.2_174.7	2000031180	-37.195234	174.702715
grid_-37.2_174.7	2000031190	-37.202176	174.702863
grid_-37.2_174.7	2000031200	-37.213852	174.696162
grid_-37.2_174.7	2000031210	-37.209238	174.706933
grid_-37.2_174.7	2000031220	-37.215825	174.705062
grid_-37.2_174.7	2000031230	-37.218712	174.719236
grid_-37.2_174.7	2000031240	-37.22461	174.708621
grid_-37.2_174.7	2000031250	-37.231509	174.708601
grid_-37.2_174.7	2000031260	-37.233286	174.712618
grid_-37.2_174.7	2000031270	-37.235974	174.718166
grid_-37.2_174.7	2000031280	-37.235994	174.723509
grid_-37.2_174.7	2000031290	-37.241945	174.728065
grid_-37.2_174.7	2000031300	-37.238065	174.729636
grid_-37.2_174.7	2000031310	-37.240001	174.741924
grid_-37.2_174.7	2000031320	-37.229135	174.732777
grid_-37.2_174.7	2000031330	-37.222668	174.733299
grid_-37.2_174.7	2000031340	-37.214766	174.724428
grid_-37.2_174.7	2000031350	-37.20484	174.718921
grid_-37.2_174.7	2000031360	-37.192964	174.716455
grid_-37.2_174.7	2000031370	-37.186437	174.720922
grid_-37.2_174.7	2000031380	-37.174256	174.716001
grid_-37.2_174.7	2000031390	-37.161452	174.706206
grid_-37.2_174.7	2000031400	-37.156097	174.714652
grid_-37.2_174.7	2000031410	-37.156614	174.727253
grid_-37.2_174.7	2000031420	-37.157649	174.732631
grid_-37.2_174.7	2000031430	-37.161868	174.736816
grid_-37.2_174.7	2000031440	-37.17282	174.739453
grid_-37.2_174.7	2000031450	-37.177732	174.74331
grid_-37.2_174.7	2000031460	-37.18598	174.748468
grid_-37.2_174.7	2000031470	-37.177516	174.746897
grid_-37.2_174.8	2000031480	-37.172718	174.753797
grid_-37.2_174.8	2000031490	-37.167462	174.765755
grid_-37.2_174.8	2000031500	-37.165	174.774709
grid_-37.2_174.8	2000031510	-37.16484	174.780421
grid_-37.2_174.8	2000031520	-37.169666	174.790745
grid_-37.2_174.8	2000031530	-37.165814	174.792477
grid_-37.2_174.8	2000031540	-37.158348	174.77618
grid_-37.2_174.8	2000031550	-37.16193	174.756902
grid_-37.2_174.7	2000031560	-37.162726	174.74902
grid_-37.2_174.7	2000031570	-37.15461	174.742628
grid_-37.1_174.7	2000031580	-37.147612	174.740966
grid_-37.1_174.7	2000031590	-37.149737	174.725992
grid_-37.1_174.7	2000031600	-37.149901	174.717419
grid_-37.2_174.7	2000031610	-37.152333	174.708307
grid_-37.1_174.7	2000031620	-37.142426	174.70174
grid_-37.1_174.7	2000031630	-37.1401	174.688577
grid_-37.1_174.7	2000031640	-37.133432	174.707019
grid_-37.1_174.7	2000031650	-37.13046	174.72825
grid_-37.1_174.7	2000031660	-37.120557	174.746932
grid_-37.1_174.8	2000031670	-37.110509	174.757458
grid_-37.1_174.8	2000031680	-37.095169	174.767457
grid_-37.1_174.8	2000031690	-37.089177	174.780095
grid_-37.1_174.8	2000031700	-37.096914	174.790493
grid_-37.1_174.8	2000031710	-37.101551	174.789566
grid_-37.1_174.8	2000031720	-37.102149	174.780081
grid_-37.1_174.8	2000031730	-37.108038	174.78777
grid_-37.1_174.8	2000031740	-37.115222	174.784695
grid_-37.1_174.8	2000031750	-37.125771	174.786193
grid_-37.1_174.8	2000031760	-37.132324	174.785285
grid_-37.1_174.8	2000031770	-37.132758	174.79349
grid_-37.1_174.8	2000031780	-37.121826	174.789109
grid_-37.1_174.8	2000031790	-37.109992	174.791802
grid_-37.1_174.8	2000031800	-37.102005	174.798542
grid_-37.1_174.8	2000031810	-37.087768	174.805661
grid_-37.1_174.8	2000031820	-37.081204	174.824632
grid_-37.1_174.8	2000031830	-37.073979	174.837295
grid_-37.1_174.8	2000031840	-37.059986	174.847209
grid_-37.1_174.9	2000031850	-37.060369	174.853422
grid_-37.1_174.9	2000031860	-37.062717	174.860754
grid_-37.1_174.9	2000031870	-37.063414	174.868438
grid_-37.1_174.9	2000031880	-37.072966	174.875661
grid_-37.1_174.9	2000031890	-37.08081	174.868969
grid_-37.1_174.9	2000031900	-37.087214	174.864772
grid_-37.1_174.9	2000031910	-37.099235	174.861815
grid_-37.1_174.9	2000031920	-37.110936	174.869998
grid_-37.1_174.9	2000031930	-37.100325	174.864123
grid_-37.1_174.9	2000031940	-37.085836	174.867692
grid_-37.1_174.9	2000031950	-37.074927	174.879102
grid_-37.1_174.9	2000031960	-37.067412	174.885674
grid_-37.1_174.9	2000031970	-37.062756	174.897145
grid_-37.1_174.9	2000031980	-37.074049	174.901294
grid_-37.1_174.9	2000031990	-37.08599	174.900494
grid_-37.1_174.9	2000032000	-37.093624	174.911741
grid_-37.1_174.9	2000032010	-37.107956	174.904151
grid_-37.1_174.9	2000032020	-37.111739	174.904377
grid_-37.1_174.9	2000032030	-37.100961	174.915818
grid_-37.1_174.9	2000032040	-37.103013	174.919827
grid_-37.1_174.9	2000032050	-37.106116	174.920288
grid_-37.1_174.9	2000032060	-37.094555	174.925979
grid_-37.1_174.9	2000032070	-37.092257	174.917896
grid_-37.1_174.9	2000032080	-37.098711	174.933484
grid_-37.1_174.9	2000032090	-37.098342	174.940574
grid_-37.1_174.9	2000032100	-37.104977	174.94351
grid_-37.1_174.9	2000032110	-37.095729	174.943038
grid_-37.1_174.9	2000032120	-37.093002	174.932411
grid_-37.1_174.9	2000032130	-37.086702	174.920381
grid_-37.1_174.9	2000032140	-37.087073	174.912497
grid_-37.1_174.9	2000032150	-37.083587	174.904638
grid_-37.1_174.9	2000032160	-37.077569	174.901822
grid_-37.1_174.9	2000032170	-37.067943	174.911797
grid_-37.1_174.9	2000032180	-37.060576	174.908819
grid_-37.1_174.9	2000032190	-37.065886	174.911462
grid_-37.1_174.9	2000032200	-37.061261	174.926954
grid_-37.1_174.9	2000032210	-37.061496	174.934331
grid_-37.1_174.9	2000032220	-37.054609	174.932948
grid_-37.1_174.9	2000032230	-37.058326	174.921897
grid_-37.0_174.9	2000032240	-37.04818	174.921924
grid_-37.1_174.9	2000032250	-37.052978	174.906832
grid_-37.0_174.9	2000032260	-37.04449	174.90345
grid_-37.1_174.9	2000032270	-37.053361	174.890008
grid_-37.1_174.9	2000032280	-37.054055	174.876776
grid_-37.0_174.9	2000032290	-37.046469	174.877482
grid_-37.0_174.9	2000032300	-37.040471	174.887734
grid_-37.0_174.9	2000032310	-37.040685	174.877213
grid_-37.0_174.9	2000032320	-37.045107	174.871896
grid_-37.1_174.9	2000032330	-37.05102	174.857839
grid_-37.0_174.9	2000032340	-37.034072	174.856437
grid_-37.0_174.9	2000032350	-37.02062	174.858901
grid_-37.0_174.8	2000032360	-37.020971	174.849384
grid_-37.0_174.8	2000032370	-37.021255	174.847284
grid_-37.0_174.9	2000032380	-37.029074	174.851126
grid_-37.0_174.8	2000032390	-37.018721	174.833893
grid_-37.0_174.8	2000032400	-37.009293	174.825484
grid_-37.0_174.8	2000032410	-37.005228	174.817028
grid_-37.0_174.8	2000032420	-37.000312	174.809505
grid_-37.0_174.8	2000032430	-36.995424	174.819683
grid_-37.0_174.8	2000032440	-36.996551	174.827326
grid_-37.0_174.8	2000032450	-36.994203	174.828835
grid_-37.0_174.8	2000032460	-36.992745	174.827195
grid_-37.0_174.8	2000032470	-36.981634	174.819587
grid_-37.0_174.8	2000032480	-36.985533	174.815732
grid_-37.0_174.8	2000032490	-36.993135	174.815237
grid_-37.0_174.8	2000032500	-36.990313	174.807856
grid_-37.0_174.8	2000032510	-36.983053	174.80162
grid_-37.0_174.8	2000032520	-36.987011	174.798244
grid_-37.0_174.8	2000032530	-36.990323	174.794344
grid_-37.0_174.8	2000032540	-36.995035	174.803265
grid_-37.0_174.8	2000032550	-37.001752	174.806055
grid_-37.0_174.8	2000032560	-37.013834	174.805517
grid_-37.0_174.8	2000032570	-37.016866	174.81254
grid_-37.0_174.8	2000032580	-37.014851	174.802791
grid_-37.0_174.8	2000032590	-37.016451	174.776688
grid_-37.0_174.8	2000032600	-37.017814	174.764639
grid_-37.0_174.8	2000032610	-37.006786	174.771355
grid_-37.0_174.8	2000032620	-36.99955	174.752781
grid_-37.0_174.7	2000032630	-36.9906	174.744068
grid_-37.0_174.8	2000032640	-36.979625	174.752994
grid_-37.0_174.8	2000032650	-36.973124	174.76733
grid_-37.0_174.8	2000032660	-36.969968	174.75504
grid_-37.0_174.7	2000032670	-36.970263	174.740753
grid_-37.0_174.7	2000032680	-36.962412	174.734593
grid_-37.0_174.7	2000032690	-36.960688	174.744573
grid_-37.0_174.8	2000032700	-36.963597	174.763379
grid_-37.0_174.8	2000032710	-36.95861	174.774504
grid_-37.0_174.8	2000032720	-36.957458	174.774048
grid_-37.0_174.8	2000032730	-36.951147	174.760521
grid_-36.9_174.8	2000032740	-36.941934	174.75723
grid_-36.9_174.8	2000032750	-36.941104	174.767981
grid_-36.9_174.8	2000032760	-36.939313	174.780962
grid_-36.9_174.8	2000032770	-36.936673	174.790297
grid_-36.9_174.8	2000032780	-36.949775	174.797406
grid_-36.9_174.8	2000032790	-36.943414	174.81711
grid_-37.0_174.8	2000032800	-36.952751	174.811582
grid_-36.9_174.8	2000032810	-36.945283	174.824855
grid_-36.9_174.8	2000032820	-36.934671	174.829841
grid_-36.9_174.8	2000032830	-36.930574	174.819399
grid_-36.9_174.8	2000032840	-36.931025	174.795674
grid_-36.9_174.8	2000032850	-36.931992	174.781954
grid_-36.9_174.8	2000032860	-36.925357	174.772692
grid_-36.9_174.8	2000032870	-36.931264	174.759802
grid_-36.9_174.7	2000032880	-36.932498	174.740497
grid_-36.9_174.7	2000032890	-36.935258	174.726612
grid_-36.9_174.7	2000032900	-36.931401	174.712027
grid_-36.9_174.7	2000032910	-36.929673	174.701123
grid_-36.9_174.7	2000032920	-36.933328	174.685533
grid_-36.9_174.7	2000032930	-36.942544	174.669198
grid_-37.0_174.7	2000032940	-36.95288	174.665303
grid_-37.0_174.7	2000032950	-36.958164	174.654934
grid_-37.0_174.6	2000032960	-36.957044	174.646089
grid_-37.0_174.6	2000032970	-36.95532	174.645429
grid_-37.0_174.6	2000032980	-36.961385	174.642205
grid_-37.0_174.6	2000032990	-36.971069	174.638521
grid_-37.0_174.6	2000033000	-36.976153	174.626431
grid_-37.0_174.6	2000033010	-36.965867	174.617134
grid_-37.0_174.6	2000033020	-36.974962	174.620532
grid_-37.0_174.6	2000033030	-36.989725	174.616064
grid_-37.0_174.6	2000033040	-36.998954	174.603785
grid_-37.0_174.6	2000033050	-37.015407	174.609251
grid_-37.0_174.6	2000033060	-37.018131	174.602237
grid_-37.0_174.6	2000033070	-37.003927	174.594163
grid_-37.0_174.6	2000033080	-37.008454	174.587081
grid_-37.0_174.6	2000033090	-37.006056	174.573312
grid_-37.0_174.6	2000033100	-37.003841	174.56532
grid_-37.0_174.6	2000033110	-37.019323	174.559246
grid_-37.0_174.5	2000033120	-37.02727	174.540948
grid_-37.0_174.5	2000033130	-37.033366	174.524379
grid_-37.0_174.5	2000033140	-37.045423	174.509535
grid_-37.0_174.5	2000033150	-37.046619	174.491042
grid_-37.0_174.5	2000033160	-37.034589	174.476348
grid_-37.0_174.5	2000033170	-37.016515	174.473077
grid_-37.0_174.5	2000033180	-36.998941	174.474424
grid_-37.0_174.5	2000033190	-36.985388	174.468695
grid_-37.0_174.5	2000033200	-36.973185	174.465591
grid_-37.0_174.5	2000033210	-36.959246	174.464975
grid_-36.9_174.5	2000033220	-36.944791	174.464188
grid_-36.9_174.5	2000033230	-36.933366	174.45502
grid_-36.9_174.5	2000033240	-36.924959	174.452481
grid_-36.9_174.4	2000033250	-36.916254	174.447005
grid_-36.9_174.4	2000033260	-36.906504	174.447317
grid_-36.9_174.4	2000033270	-36.896081	174.445137
grid_-36.9_174.4	2000033280	-36.89064	174.435332
grid_-36.9_174.4	2000033290	-36.879759	174.431999
grid_-36.9_174.4	2000033300	-36.864952	174.433986
grid_-36.9_174.4	2000033310	-36.851482	174.429332
grid_-36.8_174.4	2000033320	-36.837637	174.427136
grid_-36.8_174.4	2000033330	-36.823764	174.423876
grid_-36.8_174.4	2000033340	-36.808453	174.415766
grid_-36.8_174.4	2000033350	-36.793344	174.404499
grid_-36.8_174.4	2000033360	-36.777218	174.394381
grid_-36.8_174.4	2000033370	-36.761477	174.383526
grid_-36.7_174.4	2000033380	-36.745195	174.372634
grid_-36.7_174.4	2000033390	-36.729648	174.361522
grid_-36.7_174.4	2000033400	-36.71403	174.350743
grid_-36.7_174.3	2000033410	-36.699154	174.339946
grid_-36.7_174.3	2000033420	-36.683322	174.328209
grid_-36.7_174.3	2000033430	-36.667975	174.317186
grid_-36.7_174.3	2000033440	-36.651976	174.30517
grid_-36.6_174.3	2000033450	-36.636896	174.293467
grid_-36.6_174.3	2000033460	-36.622499	174.282266
grid_-36.6_174.3	2000033470	-36.606387	174.268665
grid_-36.6_174.3	2000033480	-36.591465	174.255962
grid_-36.6_174.2	2000033490	-36.577941	174.244358
grid_-36.6_174.2	2000033500	-36.564572	174.232548
grid_-36.5_174.2	2000033510	-36.548779	174.218251
grid_-36.5_174.2	2000033520	-36.534118	174.204843
grid_-36.5_174.2	2000033530	-36.519241	174.19193
grid_-36.5_174.2	2000033540	-36.504422	174.179293
grid_-36.5_174.2	2000033550	-36.488983	174.166737
grid_-36.5_174.2	2000033560	-36.472678	174.160442
grid_-36.5_174.2	2000033570	-36.455408	174.159918
grid_-36.4_174.2	2000033580	-36.443794	174.172648
grid_-36.4_174.2	2000033590	-36.439367	174.194004
grid_-36.4_174.2	2000033600	-36.435325	174.210163
grid_-36.4_174.2	2000033610	-36.443688	174.195834
grid_-36.5_174.2	2000033620	-36.458351	174.19114
grid_-36.5_174.2	2000033630	-36.473365	174.19437
grid_-36.5_174.2	2000033640	-36.465926	174.198663
grid_-36.4_174.2	2000033650	-36.448575	174.20191
grid_-36.4_174.2	2000033660	-36.437149	174.215256
grid_-36.4_174.2	2000033670	-36.427826	174.233066
grid_-36.4_174.2	2000033680	-36.441189	174.24399
grid_-36.5_174.3	2000033690	-36.454193	174.257323
grid_-36.5_174.3	2000033700	-36.468584	174.266555
grid_-36.5_174.3	2000033710	-36.484406	174.27499
grid_-36.5_174.3	2000033720	-36.498123	174.271301
grid_-36.5_174.3	2000033730	-36.496541	174.287012
grid_-36.5_174.3	2000033740	-36.510931	174.293947
grid_-36.5_174.3	2000033750	-36.524312	174.299625
grid_-36.5_174.3	2000033760	-36.537088	174.295974
grid_-36.5_174.3	2000033770	-36.528449	174.299385
grid_-36.5_174.3	2000033780	-36.538904	174.31126
grid_-36.5_174.3	2000033790	-36.543254	174.322335
grid_-36.5_174.3	2000033800	-36.547109	174.338696
grid_-36.5_174.4	2000033810	-36.546361	174.354058
grid_-36.6_174.3	2000033820	-36.553064	174.34437
grid_-36.6_174.3	2000033830	-36.560422	174.33541
grid_-36.6_174.3	2000033840	-36.56691	174.330347
grid_-36.6_174.3	2000033850	-36.55637	174.341629
grid_-36.6_174.4	2000033860	-36.554819	174.356073
grid_-36.6_174.4	2000033870	-36.563717	174.368582
grid_-36.6_174.4	2000033880	-36.573281	174.378543
grid_-36.6_174.4	2000033890	-36.582096	174.3654
grid_-36.6_174.3	2000033900	-36.583269	174.346712
grid_-36.6_174.3	2000033910	-36.585528	174.338211
grid_-36.6_174.3	2000033920	-36.584748	174.34719
grid_-36.6_174.4	2000033930	-36.587633	174.361816
grid_-36.6_174.4	2000033940	-36.596635	174.353456
grid_-36.6_174.3	2000033950	-36.599314	174.346882
grid_-36.6_174.3	2000033960	-36.604152	174.342781
grid_-36.6_174.3	2000033970	-36.609015	174.349308
grid_-36.6_174.3	2000033980	-36.611266	174.344628
grid_-36.6_174.3	2000033990	-36.617406	174.348472
grid_-36.6_174.4	2000034000	-36.622752	174.355101
grid_-36.6_174.4	2000034010	-36.622889	174.365325
grid_-36.6_174.4	2000034020	-36.630484	174.366741
grid_-36.6_174.4	2000034030	-36.62969	174.37463
grid_-36.6_174.4	2000034040	-36.620976	174.386648
grid_-36.6_174.4	2000034050	-36.623266	174.398779
grid_-36.6_174.4	2000034060	-36.631686	174.393837
grid_-36.6_174.4	2000034070	-36.634808	174.391782
grid_-36.6_174.4	2000034080	-36.636809	174.389855
grid_-36.6_174.4	2000034090	-36.638848	174.39384
grid_-36.6_174.4	2000034100	-36.636982	174.39886
grid_-36.6_174.4	2000034110	-36.633353	174.40835
grid_-36.6_174.4	2000034120	-36.639542	174.409332
grid_-36.6_174.4	2000034130	-36.645267	174.414151
grid_-36.6_174.4	2000034140	-36.647252	174.419805
grid_-36.6_174.4	2000034150	-36.639257	174.427072
grid_-36.6_174.4	2000034160	-36.640577	174.432504
grid_-36.6_174.4	2000034170	-36.649256	174.440818
grid_-36.6_174.4	2000034180	-36.639051	174.435709
grid_-36.6_174.4	2000034190	-36.630575	174.436485
grid_-36.6_174.4	2000034200	-36.624058	174.429435
grid_-36.6_174.4	2000034210	-36.610648	174.437929
grid_-36.6_174.4	2000034220	-36.600083	174.442944
grid_-36.6_174.4	2000034230	-36.592405	174.437795
grid_-36.6_174.4	2000034240	-36.586494	174.427569
grid_-36.6_174.4	2000034250	-36.579741	174.416531
grid_-36.6_174.4	2000034260	-36.576422	174.434053
grid_-36.6_174.4	2000034270	-36.566296	174.420474
grid_-36.6_174.4	2000034280	-36.560997	174.430837
grid_-36.6_174.4	2000034290	-36.556624	174.444962
grid_-36.6_174.5	2000034300	-36.568016	174.453747
grid_-36.6_174.5	2000034310	-36.567908	174.454542
grid_-36.6_174.5	2000034320	-36.553977	174.462916
grid_-36.6_174.5	2000034330	-36.551714	174.462366
grid_-36.5_174.5	2000034340	-36.544998	174.466721
grid_-36.6_174.5	2000034350	-36.557621	174.457499
grid_-36.6_174.4	2000034360	-36.55263	174.447856
grid_-36.5_174.4	2000034370	-36.54603	174.437283
grid_-36.5_174.4	2000034380	-36.536362	174.436927
grid_-36.5_174.4	2000034390	-36.532091	174.448324
grid_-36.5_174.4	2000034400	-36.535622	174.430616
grid_-36.5_174.4	2000034410	-36.52947	174.427956
grid_-36.5_174.4	2000034420	-36.527078	174.424552
grid_-36.5_174.4	2000034430	-36.512253	174.428679
grid_-36.5_174.4	2000034440	-36.503769	174.442787
grid_-36.5_174.4	2000034450	-36.501242	174.445943
grid_-36.5_174.4	2000034460	-36.499438	174.434734
grid_-36.5_174.4	2000034470	-36.506582	174.429318
grid_-36.5_174.4	2000034480	-36.492437	174.430616
grid_-36.5_174.4	2000034490	-36.488116	174.414999
grid_-36.5_174.4	2000034500	-36.476354	174.419649
grid_-36.5_174.4	2000034510	-36.462791	174.41591
grid_-36.5_174.4	2000034520	-36.450285	174.410607
grid_-36.4_174.4	2000034530	-36.449152	174.425588
grid_-36.4_174.4	2000034540	-36.445223	174.423371
grid_-36.4_174.4	2000034550	-36.435819	174.429905
grid_-36.4_174.4	2000034560	-36.425996	174.443358
grid_-36.4_174.4	2000034570	-36.4237	174.43231
grid_-36.4_174.4	2000034580	-36.415487	174.431177
grid_-36.4_174.4	2000034590	-36.401967	174.427345
grid_-36.4_174.4	2000034600	-36.387555	174.428808
grid_-36.4_174.4	2000034610	-36.382178	174.44247
grid_-36.4_174.4	2000034620	-36.378143	174.441003
grid_-36.4_174.4	2000034630	-36.375571	174.431791
grid_-36.4_174.4	2000034640	-36.372212	174.432772
grid_-36.4_174.4	2000034650	-36.366007	174.419842
grid_-36.4_174.4	2000034660	-36.356897	174.415156
grid_-36.4_174.4	2000034670	-36.35042	174.429634
grid_-36.3_174.4	2000034680	-36.341818	174.432453
grid_-36.3_174.4	2000034690	-36.347381	174.415832
grid_-36.3_174.4	2000034700	-36.3445	174.404704
grid_-36.3_174.4	2000034710	-36.338138	174.396577
grid_-36.3_174.4	2000034720	-36.335053	174.389561
grid_-36.3_174.4	2000034730	-36.343521	174.395215
grid_-36.3_174.4	2000034740	-36.346255	174.388403
grid_-36.4_174.4	2000034750	-36.352734	174.389934
grid_-36.4_174.4	2000034760	-36.358333	174.394555
grid_-36.4_174.4	2000034770	-36.363308	174.402048
grid_-36.4_174.4	2000034780	-36.375497	174.405728
grid_-36.4_174.4	2000034790	-36.376353	174.393956
grid_-36.4_174.4	2000034800	-36.385531	174.387749
grid_-36.4_174.4	2000034810	-36.380669	174.371426
grid_-36.4_174.4	2000034820	-36.389887	174.372336
grid_-36.4_174.4	2000034830	-36.390716	174.380165
grid_-36.4_174.4	2000034840	-36.405493	174.383151
grid_-36.4_174.4	2000034850	-36.401846	174.367437
grid_-36.4_174.4	2000034860	-36.410154	174.354165
grid_-36.4_174.3	2000034870	-36.396331	174.343131
grid_-36.4_174.3	2000034880	-36.38528	174.327711
grid_-36.4_174.3	2000034890	-36.377319	174.312675
grid_-36.4_174.3	2000034900	-36.364956	174.310724
grid_-36.4_174.3	2000034910	-36.356974	174.305911
grid_-36.4_174.3	2000034920	-36.368176	174.30606
grid_-36.4_174.3	2000034930	-36.379494	174.301277
grid_-36.4_174.3	2000034940	-36.388392	174.302478
grid_-36.4_174.3	2000034950	-36.387526	174.282597
grid_-36.4_174.3	2000034960	-36.390839	174.27731
grid_-36.4_174.3	2000034970	-36.38393	174.257876
grid_-36.4_174.3	2000034980	-36.369584	174.254421
grid_-36.4_174.3	2000034990	-36.363011	174.261755
grid_-36.3_174.3	2000035000	-36.349602	174.27075
grid_-36.3_174.3	2000035010	-36.33312	174.273847
grid_-36.3_174.3	2000035020	-36.317975	174.267763
grid_-36.3_174.3	2000035030	-36.319352	174.266006
grid_-36.3_174.3	2000035040	-36.31465	174.273492
grid_-36.3_174.3	2000035050	-36.329128	174.280487
grid_-36.3_174.3	2000035060	-36.324563	174.281554
grid_-36.3_174.3	2000035070	-36.314233	174.277941
grid_-36.3_174.3	2000035080	-36.306758	174.285505
grid_-36.3_174.3	2000035090	-36.314357	174.300922
grid_-36.3_174.3	2000035100	-36.327869	174.30971
grid_-36.3_174.3	2000035110	-36.319202	174.322995
grid_-36.3_174.3	2000035120	-36.330129	174.321893
grid_-36.3_174.3	2000035130	-36.323619	174.335119
grid_-36.3_174.3	2000035140	-36.329009	174.336406
grid_-36.3_174.3	2000035150	-36.326038	174.341605
grid_-36.3_174.4	2000035160	-36.323226	174.357463
grid_-36.3_174.4	2000035170	-36.321971	174.367386
grid_-36.3_174.4	2000035180	-36.315176	174.365432
grid_-36.3_174.4	2000035190	-36.320355	174.375157
grid_-36.3_174.4	2000035200	-36.320665	174.38244
grid_-36.3_174.4	2000035210	-36.312599	174.385271
grid_-36.3_174.4	2000035220	-36.318408	174.394114
grid_-36.3_174.4	2000035230	-36.304019	174.393262
grid_-36.3_174.4	2000035240	-36.294695	174.407139
grid_-36.3_174.4	2000035250	-36.278392	174.414883
grid_-36.3_174.4	2000035260	-36.289999	174.420568
grid_-36.3_174.4	2000035270	-36.284603	174.422166
grid_-36.3_174.4	2000035280	-36.297574	174.432091
grid_-36.3_174.4	2000035290	-36.289128	174.429648
grid_-36.3_174.4	2000035300	-36.275133	174.425791
grid_-36.3_174.4	2000035310	-36.273396	174.436515
grid_-36.3_174.4	2000035320	-36.268856	174.446407
grid_-36.3_174.5	2000035330	-36.260359	174.452089
grid_-36.3_174.5	2000035340	-36.26338	174.462456
grid_-36.3_174.5	2000035350	-36.26178	174.475542
grid_-36.3_174.5	2000035360	-36.275887	174.480431
grid_-36.3_174.5	2000035370	-36.271306	174.48532
grid_-36.3_174.5	2000035380	-36.271717	174.493163
grid_-36.3_174.5	2000035390	-36.26224	174.480567
grid_-36.3_174.5	2000035400	-36.253549	174.488334
grid_-36.3_174.5	2000035410	-36.254262	174.498536
grid_-36.2_174.5	2000035420	-36.249238	174.506359
grid_-36.2_174.5	2000035430	-36.249537	174.490243
grid_-36.2_174.5	2000035440	-36.24375	174.495019
grid_-36.3_174.5	2000035450	-36.253893	174.484509
grid_-36.3_174.5	2000035460	-36.255119	174.471899
grid_-36.2_174.5	2000035470	-36.24455	174.47456
grid_-36.2_174.5	2000035480	-36.236232	174.474166
grid_-36.2_174.5	2000035490	-36.227484	174.474694
grid_-36.2_174.5	2000035500	-36.212302	174.473466
grid_-36.2_174.5	2000035510	-36.221681	174.473975
grid_-36.2_174.5	2000035520	-36.231487	174.46953
grid_-36.2_174.5	2000035530	-36.237997	174.469813
grid_-36.3_174.5	2000035540	-36.250769	174.467757
grid_-36.3_174.5	2000035550	-36.259244	174.462151
grid_-36.3_174.5	2000035560	-36.252405	174.450708
grid_-36.3_174.4	2000035570	-36.260187	174.436382
grid_-36.3_174.4	2000035580	-36.258092	174.426801
grid_-36.3_174.4	2000035590	-36.269116	174.426274
grid_-36.3_174.4	2000035600	-36.275882	174.410052
grid_-36.3_174.4	2000035610	-36.287975	174.396392
